1972,128
1152,128
260,32
840,64
684,64
644,64
744,64
268,32
536,64
1368,128
1100,128
1128,128
1180,128
376,32
1188,128
1156,128
672,64
828,128
512,64
616,64
2044,256
540,32
860,64
596,64
608,64
372,64
504,64
700,64
1104,128
1140,128
1524,128
228,16
1092,128
540,64
672,64
664,64
1544,128
504,64
344,32
1020,128
1312,128
1068,128
1208,128
652,64
988,64
768,64
568,64
1340,128
1020,128
276,32
540,64
392,32
776,64
768,64
536,64
776,64
524,64
1308,128
1140,128
1088,64
1068,128
1448,128
572,64
512,64
604,64
980,64
924,128
972,128
700,64
444,32
964,128
1080,128
1416,128
596,64
768,64
568,64
1012,128
520,64
816,64
1304,128
1496,128
752,64
232,32
600,64
1020,128
1228,128
752,64
884,128
460,64
372,32
432,64
956,64
1296,128
908,128
656,64
512,64
448,64
1128,128
980,128
896,64
2100,256
156,16
2188,256
1232,128
520,32
668,64
216,32
1056,128
636,64
312,32
624,64
1168,128
1196,128
608,64
572,64
588,64
692,64
560,64
1204,128
700,64
924,128
664,64
648,64
360,32
412,64
412,32
752,64
256,32
480,64
624,64
996,128
524,64
548,64
748,64
1220,128
1040,128
436,64
644,64
616,64
492,64
500,64
1084,128
1276,128
916,128
640,64
1068,64
1344,128
584,64
380,32
632,64
700,64
744,64
676,64
1020,128
468,32
592,64
684,64
2148,256
236,32
208,32
944,128
616,64
2404,256
1024,128
1240,128
436,32
668,64
564,64
1264,128
1044,128
1308,128
1592,128
1036,128
1052,128
1076,128
700,64
1224,128
1296,128
644,64
544,64
948,128
268,32
2292,256
724,64
608,64
736,64
508,64
1124,128
700,64
240,32
1676,128
668,64
344,32
1364,128
1428,128
2948,256
600,64
652,64
1332,128
800,64
848,128
572,64
1212,128
548,64
812,64
440,64
824,64
472,64
932,64
2184,256
1364,128
436,32
1240,128
288,32
608,64
584,64
392,32
524,64
460,64
936,64
460,32
432,64
880,64
1024,128
216,16
292,32
580,64
760,64
1000,128
532,64
1076,128
1200,128
392,64
616,64
1096,128
968,128
184,16
992,128
864,128
1196,128
172,32
984,128
1176,128
596,64
284,32
640,64
728,64
804,64
612,64
984,128
428,64
952,128
632,64
584,64
1316,128
676,64
1892,128
1248,128
1140,128
1096,128
464,64
1152,128
1128,128
744,64
600,64
1148,128
584,64
1224,128
344,32
456,64
1140,128
1108,128
1012,64
792,64
932,64
1016,128
516,64
1228,128
864,64
620,64
1088,128
296,32
1212,128
412,32
400,32
1212,128
1108,128
932,128
544,64
1096,128
500,64
476,64
636,64
540,64
1120,128
712,64
888,128
556,64
672,64
1228,128
1124,128
236,32
476,64
1088,128
292,32
1344,128
1312,128
612,64
1060,128
944,64
724,64
888,128
260,32
1040,128
624,64
332,64
672,64
536,64
1708,128
1208,128
904,64
452,64
600,64
1364,128
544,64
1100,128
836,64
1320,128
664,64
1732,128
1312,128
660,64
516,64
608,64
564,64
1252,128
1292,128
1876,256
520,64
636,64
1188,128
1192,128
1308,128
620,64
592,64
680,64
516,64
788,64
540,64
608,64
1280,128
1892,256
2348,256
364,32
200,32
928,128
880,128
1100,128
1208,128
1004,128
500,64
456,64
1896,256
456,64
528,64
564,64
920,128
416,64
728,64
528,64
712,64
2200,256
600,64
928,64
464,64
972,128
1052,128
1168,128
1204,128
716,64
1048,128
1220,128
1048,128
952,128
1180,128
448,64
492,64
992,128
1516,128
892,128
704,64
756,64
344,32
580,64
1136,128
536,64
912,128
944,128
856,128
572,64
664,64
1188,128
332,32
544,64
528,64
256,32
556,64
512,64
776,64
2136,256
556,64
608,64
880,128
1068,128
1100,128
1724,128
496,32
696,64
620,64
1340,128
1308,128
528,64
376,32
340,32
1336,128
1436,128
1068,128
1360,128
1212,128
592,64
1152,128
916,128
540,64
1308,128
520,64
1208,128
1284,128
2140,256
212,32
760,64
516,64
572,64
976,128
628,64
1008,128
2156,256
388,32
692,64
1300,128
1340,128
1232,128
704,64
1036,128
1300,128
536,64
620,64
288,32
332,32
1068,128
576,64
236,32
1304,128
872,64
556,64
688,64
1460,128
936,128
512,64
300,32
556,64
1112,128
832,64
1160,128
1040,128
284,32
1300,128
572,64
656,64
548,64
744,64
616,64
704,64
1164,128
404,32
532,64
244,32
1164,128
1276,128
1064,128
564,64
596,64
832,64
800,64
1204,128
1304,128
1216,128
592,64
632,64
576,64
720,64
1376,128
860,128
1160,128
348,32
916,128
604,64
1056,128
1272,128
1116,128
1292,128
1256,128
704,64
956,128
1032,128
1448,128
560,64
616,64
440,32
400,32
484,64
1160,128
988,128
1380,128
700,64
1304,128
1096,128
588,64
268,32
304,32
1576,128
396,32
712,64
1232,128
952,128
436,64
1160,128
1120,128
596,64
856,128
544,64
980,128
1100,128
576,64
424,64
1328,128
256,32
264,32
1268,128
1540,128
1300,128
1216,128
468,64
448,32
996,128
1240,128
872,64
480,64
2904,256
628,64
652,64
1184,128
1320,128
520,64
2196,256
572,64
1192,128
1148,128
952,64
1256,128
996,128
1224,128
556,64
1480,128
1024,128
420,64
580,64
900,128
644,64
316,32
248,32
736,64
564,64
228,32
508,64
1116,128
1264,128
1320,128
544,64
1576,128
1364,128
1256,128
884,128
592,64
896,64
216,32
1308,128
620,64
732,64
564,64
624,64
1588,128
528,64
608,64
488,64
1324,128
660,64
524,64
696,64
900,128
672,64
608,64
540,64
1432,128
612,64
584,64
248,32
1132,128
1112,128
708,64
460,64
920,128
648,64
624,64
592,64
556,64
664,64
680,64
332,32
880,128
516,64
756,64
1112,128
808,64
500,64
568,64
348,32
628,64
1172,128
1052,128
360,32
2476,256
348,32
1240,128
828,64
480,32
1192,128
748,64
576,64
1124,128
392,32
548,64
600,64
1400,128
1232,128
368,64
676,64
888,128
1060,128
796,64
1148,128
676,64
576,64
624,64
884,128
388,32
1340,128
944,128
968,128
344,32
564,64
360,32
984,128
708,64
1004,128
548,64
1108,128
256,32
808,128
1276,128
784,64
1320,128
932,128
612,64
1000,128
600,64
1160,128
468,64
756,64
800,64
732,64
1284,128
628,64
872,64
900,128
612,64
996,128
512,64
1180,128
564,64
1272,128
524,64
1068,128
536,64
992,128
2216,256
1096,128
604,64
388,64
456,64
524,64
800,64
672,64
284,32
940,128
744,64
560,64
504,32
1280,128
1936,128
1184,128
952,64
1408,128
596,64
548,64
1216,128
576,64
496,64
544,64
1208,128
516,64
416,32
1416,128
832,128
440,64
1048,128
652,64
1588,128
960,128
436,32
1440,128
620,64
884,64
1000,128
232,32
1744,128
992,128
640,64
932,128
932,128
552,64
480,64
828,128
788,64
1232,128
472,64
344,32
220,32
644,64
632,64
580,64
872,64
516,64
1068,128
600,64
1300,128
1268,128
788,128
1252,128
1136,128
2220,256
352,32
548,64
1052,128
704,64
932,64
428,64
620,64
1408,128
644,64
288,32
796,64
952,128
348,32
552,32
440,64
1084,128
1060,128
484,64
1372,128
720,64
596,64
544,64
948,128
740,64
548,64
1008,128
1164,128
836,64
464,32
612,64
1184,128
668,64
1356,128
616,64
1040,128
1280,128
660,64
596,64
560,64
944,128
584,64
156,16
464,64
664,64
1116,128
524,64
1272,128
536,64
528,64
2424,256
708,64
852,64
368,32
1164,128
744,64
804,128
1272,128
108,16
736,64
2380,256
968,128
1328,128
664,64
544,64
228,32
356,32
1332,128
548,64
652,64
1316,128
1876,256
768,64
568,64
504,64
1164,128
512,64
1276,128
1048,128
1336,128
920,128
596,64
912,128
1252,128
2480,256
316,32
1116,128
260,32
316,32
1356,128
656,64
540,64
888,64
604,64
1264,128
464,64
864,64
548,64
1404,128
1272,128
968,128
468,32
2384,256
428,64
1176,128
984,128
1240,128
468,32
1176,128
372,32
1108,128
1808,256
692,64
812,128
956,128
876,128
1344,128
748,64
1140,128
700,64
988,128
1344,128
780,64
972,128
664,64
988,128
1160,128
704,64
648,64
2024,256
600,64
740,64
1160,128
724,64
1352,128
272,32
488,64
624,64
1288,128
696,64
1016,128
1000,128
1136,128
1184,128
1096,128
1228,128
1264,128
968,64
1188,128
400,32
1540,128
1044,128
1248,128
820,64
1328,128
144,16
504,64
584,64
640,64
604,64
568,64
960,128
1144,128
364,32
724,64
1480,128
488,64
1188,128
652,64
672,64
1264,128
556,64
304,32
772,64
620,64
1092,128
612,64
828,64
248,32
304,32
1584,128
608,64
488,64
536,32
724,64
1236,128
712,64
516,64
452,64
340,32
580,64
508,64
480,32
1104,128
1252,128
548,64
1276,128
2068,256
1088,128
1308,128
968,128
1000,128
500,64
288,32
2164,256
1388,128
544,64
532,64
288,32
548,64
656,64
712,64
948,128
2216,256
776,64
436,32
1512,128
792,64
992,128
644,64
600,64
792,128
592,64
1096,128
1192,128
656,64
2372,256
1332,128
1536,128
516,64
400,64
412,64
516,64
1420,128
288,32
572,64
820,64
528,64
512,64
556,64
2324,256
540,64
1868,128
376,64
1012,128
1604,128
292,32
724,64
664,64
2212,256
888,64
408,64
640,64
1236,128
596,64
1028,128
1328,128
264,32
548,64
652,64
1600,128
664,64
980,128
600,64
804,64
692,64
1208,128
1256,128
1088,128
1004,128
632,64
960,128
896,64
568,64
1136,128
1028,128
672,64
572,64
1016,128
876,64
592,64
1356,128
524,64
972,128
972,128
520,64
1232,128
2304,256
1352,128
580,64
364,32
576,64
804,64
1908,256
1152,128
1840,128
1236,128
556,64
560,32
548,64
628,64
888,128
360,32
1120,128
1120,128
796,64
576,64
1312,128
420,64
760,64
1032,128
1348,128
572,64
1212,128
656,64
624,64
972,128
912,64
268,32
992,128
1480,128
716,64
856,64
308,32
248,32
644,64
536,64
872,128
528,32
420,64
1068,128
336,32
672,64
1296,128
980,128
560,64
956,128
564,64
568,64
1000,128
1008,128
452,64
168,16
1284,128
624,64
640,64
2240,256
1244,128
1176,128
356,32
2216,256
772,64
1148,128
732,64
1236,128
1192,128
632,64
1432,128
580,64
1204,128
1220,128
956,64
480,64
708,64
576,64
764,64
1560,128
260,32
820,128
1404,128
2260,256
1256,128
844,64
1064,128
840,64
488,64
392,32
1104,128
392,32
1884,256
492,64
1072,64
272,32
224,32
792,64
704,64
644,64
1136,128
1044,128
536,64
996,128
620,64
684,64
620,64
516,64
1232,128
2208,256
952,128
564,64
640,64
1148,128
1300,128
548,64
1332,128
296,32
1104,128
1232,128
1168,128
636,64
260,32
1100,128
1276,128
592,64
124,16
608,64
396,32
404,32
1128,128
1032,64
804,64
780,64
676,64
1304,128
1708,128
1284,128
624,64
1272,128
588,64
504,64
960,128
1172,128
304,32
360,32
716,128
308,32
952,128
872,64
1216,128
472,64
908,64
500,64
580,64
516,32
616,64
384,32
316,32
764,64
512,64
1128,128
1124,128
1356,128
492,64
496,64
1056,128
640,64
1616,128
624,64
572,64
1260,128
1168,128
620,64
1296,128
2160,256
1184,128
680,64
608,64
1424,128
556,64
240,32
508,32
1008,128
780,64
972,128
1556,128
1000,128
1016,128
1480,128
908,128
548,64
692,64
1012,128
620,64
2008,256
624,64
344,32
544,64
280,32
1232,128
952,128
236,32
1152,128
972,128
252,32
1440,128
580,64
644,64
1248,128
192,16
2052,256
724,64
804,64
560,64
1140,128
1200,128
1452,128
1252,128
748,64
1272,128
276,32
2128,256
764,64
644,64
1212,128
696,64
708,64
980,128
1256,128
448,64
376,32
508,64
1384,128
364,32
376,32
2112,256
956,128
1232,128
872,128
412,64
1196,128
592,64
656,64
668,64
836,64
292,32
1120,128
712,64
1040,128
1288,128
524,64
704,64
668,64
940,128
1024,128
508,64
500,64
768,64
1172,128
1368,128
512,64
1116,128
612,64
1016,64
640,64
1284,128
676,64
1244,128
956,128
1328,128
1208,128
1992,256
1096,128
1360,128
804,64
1144,128
1260,128
1232,128
560,64
944,128
564,64
880,128
596,64
1128,128
1332,128
824,64
1068,128
1144,128
1308,128
1616,128
640,64
1112,128
1732,128
940,64
548,64
660,64
576,64
696,64
600,64
732,64
696,64
464,64
604,64
220,32
1108,128
1380,128
684,64
1228,128
368,64
360,32
1148,128
860,128
492,64
1024,128
620,64
1116,128
1172,128
804,64
2448,256
920,64
696,64
300,32
1096,128
192,16
712,64
348,32
1116,128
516,64
2172,128
1000,64
528,64
648,64
1100,128
1008,128
1936,256
796,64
1004,128
664,64
708,64
1088,128
648,64
1516,128
288,32
344,32
632,64
512,64
944,128
832,128
552,64
1200,128
1112,128
1300,128
924,64
904,64
552,64
568,64
636,64
448,32
616,64
200,32
1220,128
1264,128
1104,128
768,64
1316,128
516,32
620,64
560,64
572,64
928,128
1300,128
376,32
1756,256
1180,128
448,64
764,64
1240,128
1024,128
1044,128
1200,128
1020,128
2200,256
1128,128
612,64
676,64
784,64
556,64
1292,128
492,64
684,64
536,64
2348,256
720,64
1372,128
1432,128
1408,128
1272,128
980,128
652,64
1108,128
904,128
340,32
380,32
808,64
628,64
516,64
528,64
240,32
1300,128
488,64
216,32
1272,128
1484,128
1432,128
936,128
776,64
2260,256
588,64
540,64
1180,128
1308,128
1224,128
1376,128
476,64
1368,128
736,64
932,128
160,16
652,64
756,64
1720,128
648,64
1292,128
1152,128
408,64
1072,128
996,128
932,64
712,64
1240,128
676,64
984,128
1268,128
500,64
464,64
944,128
724,64
1344,128
372,32
964,128
2280,256
268,32
700,64
552,64
908,128
1264,128
424,32
592,64
784,64
660,64
692,64
792,64
476,64
428,32
1248,128
600,64
1344,128
736,64
548,64
260,32
1280,128
1164,128
588,64
996,128
908,64
1140,128
2256,256
1304,128
852,128
1228,128
600,64
1420,128
972,64
976,128
772,64
2208,256
576,64
1168,128
516,64
564,64
824,64
920,128
1028,128
644,64
332,32
1256,128
268,32
1200,128
988,128
644,64
292,32
328,32
1048,128
896,64
2008,256
404,32
1068,64
1120,128
692,64
1104,128
1304,128
548,64
788,64
440,64
680,64
1196,128
276,32
512,64
1152,128
992,128
1024,128
1248,128
1196,128
408,64
1320,128
696,64
1004,128
820,128
272,32
1284,128
900,128
1752,128
1396,128
972,128
280,32
396,32
504,64
536,64
552,64
1032,128
1140,128
1384,128
696,64
640,64
572,64
336,32
1252,128
984,128
796,64
136,16
696,64
1340,128
292,32
668,64
544,64
652,64
1688,128
508,64
548,64
972,128
932,128
1200,128
692,64
760,64
1016,128
460,64
796,64
1168,128
316,32
1312,128
556,64
588,64
796,64
540,64
348,32
712,64
624,64
672,64
488,32
292,32
444,64
584,64
572,64
188,32
1148,128
700,64
1056,128
548,64
1900,256
1192,128
992,128
1452,128
476,64
1124,128
1068,128
432,64
900,128
1024,128
524,64
704,64
828,64
572,64
908,64
360,32
940,64
420,64
536,64
1600,128
1044,128
484,64
1316,128
1020,128
576,64
476,64
1204,128
1080,128
652,64
596,64
552,64
1584,128
512,64
1016,128
952,128
764,64
520,64
976,128
1008,64
600,64
1208,128
1052,128
1180,128
656,64
1128,128
1008,128
828,64
604,64
1260,128
1568,128
304,32
1544,128
376,32
680,64
604,64
736,64
680,64
872,128
592,64
1344,128
676,64
256,32
504,32
1052,128
304,32
528,64
1200,128
548,64
1324,128
1396,128
1100,128
672,64
536,64
432,32
932,64
300,32
544,64
664,64
1120,128
1244,128
476,64
1156,128
460,64
1092,128
568,64
592,64
528,64
1152,128
2224,256
1984,256
748,64
420,64
1016,128
772,64
1996,256
416,32
292,32
884,64
744,64
232,32
1292,128
732,64
1396,128
1384,128
264,32
556,64
316,32
1136,128
704,64
488,64
2024,256
944,128
1076,128
880,64
572,64
640,64
884,128
540,64
1160,128
456,64
824,64
296,32
1396,128
404,64
856,128
1388,128
556,64
1232,128
580,64
1224,128
268,32
1412,128
328,32
724,64
1236,128
240,32
516,64
720,64
228,32
696,64
372,32
644,64
2072,256
1240,128
624,64
796,64
620,64
708,64
528,64
168,16
2312,256
328,32
1340,128
544,64
980,128
820,64
916,128
800,64
340,32
904,64
668,64
1192,128
744,64
1028,128
1132,128
256,32
1120,128
508,64
556,64
576,64
624,64
1120,128
712,64
460,64
1164,128
552,64
820,64
2188,256
604,64
640,64
388,32
640,64
1256,128
880,64
608,64
836,64
844,64
412,64
1192,128
1184,128
720,64
620,64
492,32
656,64
1548,128
1224,128
616,64
288,32
1012,128
348,32
1876,128
1652,128
512,64
244,32
204,32
624,64
520,64
1200,128
608,64
588,64
720,64
1156,128
400,32
756,64
1128,128
1172,128
652,64
1228,128
888,128
368,32
516,32
692,64
248,32
292,32
344,32
564,64
1552,128
1376,128
1092,128
460,64
376,64
804,128
260,32
560,64
308,32
588,64
1308,128
744,64
568,64
300,32
724,64
748,64
268,32
1260,128
364,32
1976,256
404,64
1828,128
1188,128
684,64
964,128
952,128
612,64
744,64
464,32
1200,128
640,64
1248,128
1364,128
408,32
824,64
1272,128
580,64
1052,128
1292,128
1064,128
504,64
1804,128
976,128
1108,128
560,64
420,64
544,64
980,128
716,64
388,32
1364,128
2088,256
788,64
628,64
900,128
796,64
468,64
2284,256
484,64
1216,128
640,64
1012,128
252,32
608,64
1144,128
1116,128
540,64
296,32
1308,128
724,128
1280,128
1336,128
508,64
612,64
1304,128
356,32
380,32
1300,128
1340,128
716,64
748,64
964,128
1356,128
692,64
1316,128
604,64
776,64
900,128
696,64
976,128
608,64
736,64
336,32
480,64
568,64
520,64
1288,128
296,32
464,64
332,32
680,64
128,16
668,64
596,64
656,64
676,64
1084,128
784,64
1104,128
552,64
924,128
968,128
548,64
1060,128
556,64
632,64
948,128
552,64
304,32
624,64
1036,128
632,64
404,64
984,128
708,64
612,64
1204,128
1224,128
1092,128
588,64
920,64
600,64
596,64
400,64
612,64
860,64
892,128
476,64
660,64
1236,128
880,128
356,32
1312,128
1236,128
2312,256
996,64
1992,256
944,64
624,64
1176,128
276,32
1188,128
1008,128
2768,256
568,64
540,64
1360,128
888,64
492,64
1168,128
1228,128
804,64
1240,128
1076,128
1196,128
956,128
640,64
596,64
384,32
404,64
820,64
1032,128
1120,128
2036,256
1440,128
1044,128
1176,128
668,64
192,16
1100,128
664,64
812,64
240,32
696,64
1384,128
944,128
620,64
1144,128
1172,128
548,64
528,64
924,128
340,32
1316,128
372,32
532,64
1596,128
544,64
728,64
988,128
1056,128
1016,128
972,64
908,64
1296,128
824,64
568,64
1184,128
632,64
1560,128
384,32
616,64
588,64
1528,128
1240,128
920,128
672,64
736,64
2244,256
1188,128
424,32
652,64
1236,128
1088,128
596,64
268,32
580,64
548,64
556,64
584,64
168,16
1064,128
676,64
712,64
1072,128
624,64
1356,128
596,64
1240,128
644,64
912,64
2092,256
1436,128
736,64
460,32
428,32
996,128
176,32
560,64
676,64
588,64
1264,128
1100,128
468,64
1080,128
780,64
1236,128
988,128
1376,128
540,64
1372,128
864,128
924,128
548,64
532,64
616,64
348,32
2064,256
924,64
488,32
884,64
1012,128
304,32
1208,128
2512,256
572,64
968,128
340,32
884,128
572,64
1392,128
416,64
756,64
364,32
216,32
292,32
580,64
220,32
652,64
892,128
548,64
724,64
500,64
1484,128
1320,128
544,64
624,64
1304,128
1092,128
1156,128
1240,128
404,64
1240,128
676,64
452,64
1108,128
984,128
1304,128
1188,128
344,32
656,64
1100,128
552,64
436,64
2172,256
844,128
1148,128
1224,128
844,64
468,64
1400,128
912,128
744,64
1100,128
536,64
1224,128
1104,128
524,64
340,32
1008,128
736,64
700,64
496,64
492,32
2108,256
2056,256
748,64
888,64
1288,128
728,64
1848,128
488,64
680,64
1308,128
280,32
1352,128
672,64
2284,256
968,128
228,32
596,64
328,32
1108,128
448,64
376,32
1304,128
480,64
1316,128
1204,128
556,32
428,64
256,32
608,64
1220,128
980,128
964,64
1228,128
1512,128
1324,128
896,64
1428,128
868,128
744,64
676,64
588,64
384,64
540,64
1980,256
1052,128
1144,128
796,64
1296,128
768,64
644,64
612,64
1272,128
776,128
1468,128
2624,256
1240,128
684,64
2960,256
1232,128
1388,128
1100,128
492,64
220,32
1164,128
504,64
960,128
428,32
472,32
1248,128
972,128
956,128
500,32
960,64
332,32
1272,128
488,64
1008,64
464,64
952,64
512,64
452,64
144,16
580,64
480,64
1232,128
1008,128
980,128
1096,128
304,32
600,64
516,64
852,128
296,32
680,64
560,64
1092,128
712,64
452,32
240,32
2120,256
600,64
1268,128
1272,128
1120,128
984,128
1264,128
272,32
460,32
728,64
588,64
1948,256
648,64
644,64
1828,256
1428,128
416,32
516,64
796,64
536,64
2004,256
1120,128
696,64
908,128
1056,128
656,64
1064,128
404,32
900,64
888,128
1448,128
1060,128
588,64
660,64
276,32
388,32
548,64
796,128
844,128
548,64
1356,128
588,64
468,64
552,64
572,64
564,64
756,64
1228,128
892,128
684,64
664,64
1364,128
1724,128
636,64
1228,128
444,32
576,64
736,64
524,64
584,64
700,64
648,64
952,128
616,64
1216,128
1220,128
476,64
1216,128
652,64
1104,128
536,64
212,16
2024,256
968,64
1256,128
1052,128
416,64
612,64
220,32
524,64
548,64
852,128
600,64
1180,128
2296,256
1176,128
1092,128
756,64
308,32
544,64
1228,128
568,64
316,32
1716,128
296,32
436,64
988,128
340,32
372,64
568,64
816,64
628,64
1172,128
692,64
1024,128
1164,128
468,64
536,64
1452,128
2052,256
1080,128
780,64
468,32
1164,128
612,64
1252,128
1236,128
692,64
1236,128
1204,128
316,32
220,32
1268,128
1136,128
568,64
744,64
1200,128
340,32
1052,128
1260,128
1092,128
468,64
588,64
272,32
1064,128
348,32
484,64
1016,128
408,32
876,64
1404,128
1012,128
1048,128
688,64
1392,128
336,32
728,64
572,64
564,64
1260,128
964,128
1240,128
1156,128
1340,128
1144,128
524,64
928,128
236,32
680,64
1136,128
1252,128
828,128
364,32
1140,128
2568,256
496,64
496,64
640,64
272,32
892,64
1208,128
1180,128
608,64
704,64
932,128
392,64
940,128
948,128
484,64
548,64
964,128
860,64
564,64
1068,128
556,64
920,128
1252,128
2332,256
732,64
924,128
1316,128
1388,128
1316,128
916,128
680,64
588,64
620,64
1144,128
592,64
632,64
652,64
996,128
744,64
1448,128
1000,128
632,64
604,64
1396,128
1180,128
456,64
1008,128
1964,256
504,64
480,64
1308,128
1320,128
672,64
1156,128
596,64
600,64
1332,128
692,64
852,64
608,64
640,64
536,64
808,128
1168,128
552,64
620,64
1296,128
1276,128
952,128
1164,128
932,128
968,128
1492,128
544,64
1040,128
1308,128
604,64
560,64
2516,256
1040,128
956,128
1564,128
1384,128
1280,128
488,64
784,64
772,64
864,128
828,64
1256,128
1324,128
312,32
528,64
380,32
312,32
304,32
1084,128
1620,128
976,128
560,64
800,64
684,64
440,32
1200,128
1288,128
204,16
756,64
796,64
608,64
392,32
932,128
1088,128
2440,256
524,64
472,64
252,32
228,32
324,32
1064,128
1360,128
1196,128
1036,128
1264,128
588,64
436,64
488,64
984,128
884,64
2560,256
432,32
1416,128
272,32
444,64
1248,128
1712,128
1424,128
824,64
636,64
1300,128
516,64
2204,256
288,32
980,128
952,128
1416,128
812,64
584,64
1104,128
180,16
988,128
984,128
1080,128
496,64
1092,128
504,64
704,64
1080,128
380,32
648,64
292,32
1280,128
476,64
1036,128
1048,128
160,16
244,32
960,128
1096,128
1124,128
692,64
672,64
328,32
436,64
264,32
908,128
488,64
624,64
1300,128
512,64
912,64
872,128
1024,128
1240,128
520,64
364,64
636,64
1008,128
1212,128
1352,128
1216,128
640,64
956,128
740,64
512,64
1276,128
1096,128
1128,128
924,128
1652,128
1372,128
1324,128
492,64
1240,128
428,32
1292,128
1156,128
760,64
1348,128
652,64
348,32
1120,128
1072,128
1688,128
872,128
408,32
2280,256
1408,128
1224,128
340,32
532,64
684,64
832,64
572,64
1056,128
560,64
1316,128
932,128
1380,128
264,32
936,128
2184,256
608,64
912,128
596,64
668,64
600,64
1764,128
756,64
576,64
664,64
776,64
2040,256
1344,128
480,64
708,64
276,32
636,64
1308,128
644,64
500,64
612,64
2132,256
768,64
528,64
504,64
632,64
376,32
1392,128
268,32
800,64
504,64
1100,128
660,64
664,64
512,64
628,64
352,32
760,128
484,64
396,64
796,64
956,128
772,64
456,32
1336,128
1340,128
456,64
584,64
572,64
560,64
948,128
1072,128
672,64
940,64
812,64
992,128
704,64
780,64
808,64
1092,128
596,64
1096,128
1016,128
572,64
564,64
628,64
2232,256
276,32
1064,128
984,128
1068,128
972,128
708,64
1356,128
492,64
1012,128
928,128
564,64
544,64
208,32
976,128
620,64
324,32
524,64
528,64
652,64
528,64
588,64
1148,128
816,128
368,64
904,64
516,64
1240,128
736,64
972,128
1308,128
1044,128
1904,128
1008,128
2028,256
632,64
232,32
2000,128
540,64
620,64
2212,256
400,32
412,32
1020,128
1284,128
1312,128
812,128
1364,128
644,64
672,64
1032,128
304,32
600,64
1056,128
1072,128
632,64
784,64
1356,128
1212,128
560,64
